Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2014-03-06,2019-03-06,2020-03-09,-0.0232181561330213,-0.0230644733021275,-0.0636829686556674,0.0198907662358697,0.0203121043001852,0.0539886345846582,0.0161979812204022,0.017931784438133,0.0484691764581103,False,,"['FDS', 'CBOE', 'MKC', 'MSI', 'AWK', 'LLY', 'FANG', 'DLR', 'MSCI', 'CVX', 'CE', 'PGR', 'JPM', 'MOH', 'MCD', 'AMT', 'AMCR', 'MKTX', 'DRI', 'ELV', 'KDP', 'AVGO', 'ROL', 'DE', 'ROP', 'CDW', 'WM', 'NVDA', 'BA', 'UNH']",0.17129815205350266,0.18189793696044496,0.0301464479436013,0.1692711249840574,1.7404572342892133,75.77797736721527,-2.729915473569087,0.7646764384812542,1.0687754170428063,2.0601137264232428,326.9555707804644,3.6839184301951393,0.0086967353028084,0.0779473339176304,0.1225001728644605,0.1744754948038274,0.2715234025748303,0.1273400398429128,30,0.17270226848864956,0.02958357944755353
2014-03-07,2019-03-07,2020-03-09,-0.022944913785431,-0.0227750662112384,-0.0628371555002051,0.0211636602323889,0.0215680645502731,0.0574117988911832,0.0157586676637363,0.0176904265549494,0.046331792223749,False,,"['BA', 'CMG', 'AMT', 'CME', 'AWK', 'ELV', 'FANG', 'DLR', 'MSCI', 'CVX', 'NSC', 'BRO', 'JPM', 'MOH', 'MCD', 'ARE', 'AMCR', 'MKTX', 'WM', 'DRI', 'ROP', 'EW', 'UNH', 'KDP', 'LHX', 'MPWR', 'ULTA', 'CDW', 'PGR', 'NVDA']",0.08458773089023447,0.08884511747523267,0.0149493958857745,0.1713285278487512,1.6674751245231407,75.82141758856984,0.3585956503415633,0.7916569355870466,1.115427023994478,2.099766444952164,79.47269461736518,2.644974543867519,0.0121038239201899,0.0815883312193864,0.126291656893431,0.1784425365812932,0.2758182443840947,0.1311478715560928,30,0.17542443596185361,0.014838754980712443
2014-03-10,2019-03-11,2020-03-12,-0.0532620258793182,-0.0481199281332154,-0.1703814877209437,-0.0223866639102665,-0.0203056323767732,-0.0711903781173282,-0.0223568955049773,-0.021230357657837,-0.0732680471259605,False,,"['NVDA', 'MKC', 'MSCI', 'NEE', 'MKTX', 'FANG', 'JPM', 'AMCR', 'FI', 'DLR', 'MCD', 'ODFL', 'ROP', 'UNH', 'PGR', 'KDP', 'CBOE', 'AMT', 'LLY', 'AWK', 'CHRW', 'CPRT', 'EXR', 'DRI', 'ELV', 'CVX', 'CDW', 'EW', 'WM', 'RCL']",-0.13957275865898575,-0.13550028623031063,-0.0274933019736902,0.1686936100482103,1.7030899978171852,76.36721024060658,-0.2063084402358722,0.6756905325327068,0.9586003623217364,1.768357183361612,87.88778603642278,2.708223581828085,-0.0692184371893155,0.0683022398852217,0.109961626459091,0.1611211559629778,0.2565714055107756,0.1159534722116046,30,0.1989508939763034,-0.027768125109944055
2014-03-12,2019-03-12,2020-03-13,-0.0272093596351017,-0.0265528080615533,-0.0979372912215005,-0.0027576058631441,-0.0026407686801956,-0.0095579626383716,-0.0042668859179217,-0.0043013587165586,-0.0149375785831998,False,,"['PGR', 'ORLY', 'BA', 'DLR', 'AWK', 'ELV', 'GWW', 'ROP', 'PNC', 'WM', 'CVX', 'CTAS', 'AMT', 'CDW', 'MKTX', 'CBOE', 'NEE', 'KDP', 'AMCR', 'CME', 'NEM', 'CSX', 'AVGO', 'EXR', 'ZBRA', 'MKC', 'JPM', 'NVDA', 'SYY', 'RCL']",-0.19187344074047707,-0.1877171099601996,-0.0419442422977646,0.1604401673739685,1.6490498047537758,76.31946160738737,-4.203475427751469,0.719524468351805,1.0624844449739017,2.0338299624775678,86.09118278350485,3.0676771987847715,-0.0745657094427609,0.0612246948562363,0.1034991850786268,0.1541034750015809,0.2493524943509213,0.1090707763517392,30,0.22243795452717902,-0.04267993568640362
2014-03-13,2019-03-13,2020-03-16,-0.0552205874358622,-0.0488984993398817,-0.2147581845512234,-0.0354984109282242,-0.0304961218511293,-0.1357053454821243,-0.0345103943843965,-0.0308142443107119,-0.1353341486275302,False,,"['PGR', 'ORLY', 'BA', 'ARE', 'AWK', 'ELV', 'GWW', 'ROP', 'PNC', 'WM', 'CVX', 'MSCI', 'AMT', 'CDW', 'MKTX', 'CBOE', 'NEE', 'KDP', 'AMCR', 'CME', 'NEM', 'CSX', 'AVGO', 'DLR', 'ZBRA', 'MKC', 'JPM', 'NVDA', 'SYY', 'RCL']",-0.6292166248331226,-0.5580994918403697,-0.1536238511031109,0.1603947296093985,1.6431696949892507,76.21105291351047,-0.2185902310942688,0.7409620621549937,1.0920513174350226,2.0946374246880515,167.87654706882105,3.732887866693369,-0.1339172609888791,0.061167723236586,0.1038975135945586,0.1550114733463241,0.2504510524909591,0.1082714685362514,30,0.26403012357202077,-0.1661321432082592
2014-03-14,2019-03-14,2020-03-16,-0.0565781209968433,-0.05018686997188,-0.2189786167658295,-0.0366310492714331,-0.0315260452699401,-0.1394392063812236,-0.0344525100245738,-0.0310706819694107,-0.1350723339638089,False,,"['PGR', 'ORLY', 'BA', 'ARE', 'AWK', 'EW', 'GWW', 'ROP', 'PNC', 'WM', 'CVX', 'MSCI', 'AMT', 'CDW', 'MKTX', 'CBOE', 'NEE', 'KDP', 'AMCR', 'CME', 'NEM', 'NSC', 'AVGO', 'DLR', 'NVDA', 'MKC', 'JPM', 'UNH', 'SYY', 'RCL']",-0.6075498343617068,-0.5360027459885776,-0.1465471071466555,0.1640253336020288,1.65551511954114,76.15665171101014,0.2290774069432364,0.8177711875931097,1.2500844441119665,2.145216169608196,180.2230727352178,4.324906402318184,-0.1375589450340134,0.0567057505025092,0.0992558716570796,0.1501549086499362,0.2451931857283942,0.1036114350973512,30,0.2608262272755524,-0.15846493117845076
2014-03-17,2019-03-18,2020-03-19,-0.0554837611957436,-0.0496662657206933,-0.2240547793443339,-0.0342385548420381,-0.0298721389216463,-0.1378532323070025,-0.0309841624360463,-0.0283391845758791,-0.1284902677266791,False,,"['PGR', 'ORLY', 'FDS', 'DLR', 'ATO', 'EW', 'GWW', 'ROP', 'JPM', 'WM', 'CVX', 'MSCI', 'MCD', 'CDW', 'MKTX', 'CBOE', 'AWK', 'KDP', 'AMCR', 'CME', 'LHX', 'NSC', 'NVDA', 'UNH', 'ZBRA', 'AMT', 'LUV', 'AVGO', 'BA', 'ELV']",-0.5230583420407146,-0.47376045346365797,-0.1386236757675737,0.1655719815552278,1.815266691657116,75.99122888602712,0.1412495551149856,0.7828681319815606,1.2116433146362298,2.192940148408386,1378.1400767623445,10.57826532728864,-0.1520665616377093,0.0524177254553816,0.0950338776212521,0.14594684462447,0.2406756487142435,0.0976977823167286,30,0.2841632809436721,-0.1486339745992469
2014-03-19,2019-03-19,2020-03-20,-0.063673282884885,-0.0569468310356255,-0.2552541640231826,-0.0450026976510747,-0.0391702601868898,-0.1802308425559845,-0.0438747691014549,-0.0395151481655107,-0.1800550966599726,False,,"['BA', 'CBOE', 'AMT', 'CPRT', 'AWK', 'ELV', 'GWW', 'DLR', 'MSCI', 'CVX', 'NSC', 'PGR', 'JPM', 'MOH', 'MCD', 'CDW', 'ARE', 'UNH', 'MKTX', 'AMCR', 'WM', 'PNC', 'AVGO', 'KDP', 'EPAM', 'STLD', 'ROP', 'CME', 'EW', 'NVDA']",-0.6267752165658147,-0.5654630149379425,-0.1703810920437974,0.1692028677649656,1.703566760891874,76.33257048200991,0.025979180379227,0.7016379971507616,1.056139538394384,1.967384810253332,136.56343575969169,3.400514083038971,-0.1784139393228864,0.0566383952275619,0.0994254573856366,0.1505426083508355,0.2456513176724441,0.1013948521044375,30,0.2968377338186398,-0.18605053489908363
2014-03-20,2019-03-20,2020-03-23,-0.0718131300919421,-0.0645570545961099,-0.2838932038798433,-0.0552554113937269,-0.0483256430812938,-0.2177664059697521,-0.0533524077057419,-0.048911773957634,-0.2165377880774202,False,,"['PGR', 'ORLY', 'MAR', 'DLR', 'ATO', 'EW', 'GWW', 'ROP', 'JPM', 'WM', 'CVX', 'MSCI', 'MCD', 'CDW', 'MKTX', 'CBOE', 'AWK', 'KDP', 'AMCR', 'CME', 'LHX', 'NSC', 'NVDA', 'UNH', 'ZBRA', 'AMT', 'LUV', 'AVGO', 'BA', 'ELV']",-0.9393588590998496,-0.8524189093705491,-0.2396239673190233,0.1643859719618327,1.8156311561980931,76.13337716989706,-0.301384604045299,0.7368377044217095,1.0973125007293596,2.1339296830148644,25940.529134486154,107.25896002443385,-0.2158426394006692,0.0490091371656472,0.0881609463951188,0.1385459233975481,0.2313998465773965,0.0903243887213673,30,0.2904740931868265,-0.27285941277404074
2014-03-21,2019-03-21,2020-03-23,-0.0682116654052918,-0.0610930372018565,-0.2709710544107965,-0.0510430247777034,-0.0444550428396276,-0.2022174124408552,-0.0492796640988463,-0.044494731911972,-0.199156260800845,False,,"['AVGO', 'EXR', 'NSC', 'DPZ', 'ELV', 'WM', 'MCD', 'AWK', 'LHX', 'PGR', 'MSCI', 'MKTX', 'JPM', 'CBOE', 'WMB', 'DLR', 'EW', 'NRG', 'CME', 'UNH', 'AMT', 'ROP', 'CDW', 'NVDA', 'FANG', 'BA', 'CHD', 'AMCR', 'CTAS', 'KDP']",-0.7010202806363252,-0.614621923885062,-0.1802889419687339,0.1743700866975942,1.6717495444228327,75.69970211816845,-0.0381073454038731,0.6184978837049782,0.8115387525570599,1.6325427198954758,74.60802041462762,2.402689587052058,-0.2004823527839336,0.0661895539426902,0.1087786259322682,0.1597658072792339,0.255520840058573,0.1103106820610745,30,0.28359146599042323,-0.19880336907467336
2014-03-25,2019-03-25,2020-03-26,-0.0254570257250737,-0.0248406362260425,-0.1210380064853139,-0.0089508203980612,-0.0085031518159563,-0.0424566033968135,-0.0097027822528217,-0.0095610389165869,-0.0459179622788529,False,,"['WM', 'DLR', 'NRG', 'MSCI', 'XEL', 'JPM', 'OKE', 'ROP', 'MKTX', 'MCD', 'NVDA', 'PGR', 'ZBRA', 'AMCR', 'KDP', 'MKC', 'AWK', 'DHR', 'UNH', 'LHX', 'CME', 'EXR', 'AVGO', 'ODFL', 'DRI', 'BA', 'AMT', 'PNC', 'CHD', 'CDW']",-0.0037265698541979475,-0.003689553037860137,-0.0011926812412569,0.1590205219562792,1.6827087482642284,77.44183867509959,-1.5502426854359403,0.6182969716661915,0.8179961654640859,1.6004342989984544,75.99007600920734,2.474561943693909,-0.2078851208210464,0.0604417388116556,0.0995564378078121,0.1504453357124399,0.2438959189863771,0.1006901973471223,30,0.31897324603686006,-0.0011886760829766276
2014-03-26,2019-03-26,2020-03-27,-0.0331139789030581,-0.0323133976224379,-0.1556573164245762,-0.0153104244022113,-0.0145609445623291,-0.0719589226948189,-0.0137452854039641,-0.0135510265327491,-0.0668180454370337,False,,"['AVGO', 'ATO', 'BA', 'LLY', 'ROL', 'MA', 'NVDA', 'PNC', 'KDP', 'DRI', 'AMCR', 'MKTX', 'ARE', 'OKE', 'UNH', 'CDNS', 'FANG', 'ROP', 'DLR', 'HII', 'AMT', 'CME', 'WM', 'PGR', 'NSC', 'ELV', 'CMG', 'MSCI', 'JPM', 'AWK']",-0.19924156620497493,-0.2018855111667592,-0.0643438123134509,0.1571375505286027,1.6502129901642006,77.03721896556479,-0.0985680529600936,0.635737091196694,0.8429370091975228,1.6194246207961311,522.3938608944655,4.157774662162437,-0.205346514352025,0.0609150999515266,0.1022864184986865,0.15309218799976,0.2478824142659521,0.1027845406521881,30,0.33248241228372466,-0.0662443165590175
2014-03-27,2019-03-27,2020-03-30,-0.0275296061364803,-0.0269955489755292,-0.1318162969893691,-0.0106678295672151,-0.0101842293882534,-0.050891592467392,-0.0088318264955874,-0.0086604835756071,-0.0424553645145327,False,,"['ZBRA', 'MKC', 'MSCI', 'AWK', 'MKTX', 'NSC', 'JPM', 'AMCR', 'BA', 'WM', 'BLDR', 'DRI', 'PGR', 'EXR', 'MA', 'KDP', 'HII', 'NVDA', 'DPZ', 'OKE', 'CDNS', 'ROL', 'DLR', 'AVGO', 'AMT', 'MOH', 'ELV', 'ROP', 'MCD', 'UNH']",-0.046213755682927314,-0.04742117290163892,-0.0146343902011376,0.1727217051225703,1.736504575651722,76.1351395271089,-0.1512504078300426,0.6504133197051815,0.8977202297567907,1.7447677152461234,4101.751953359783,19.86254666818887,-0.2087729808982716,0.0563405398897564,0.0975334694390245,0.1481201695309834,0.2425016697988903,0.0978339910700913,30,0.317746483381653,-0.014684258352109037
2014-03-28,2019-03-28,2020-03-30,-0.0291909188170724,-0.0286710038444762,-0.138888646169134,-0.0121880361405082,-0.0116551745529882,-0.0578022276272745,-0.0106078136846684,-0.0104278018591752,-0.0511480121401564,False,,"['BA', 'TSN', 'AMT', 'ROL', 'AWK', 'ELV', 'NRG', 'ROP', 'MSCI', 'AMCR', 'PNC', 'MKTX', 'STLD', 'PGR', 'ARE', 'DLR', 'AVGO', 'CDNS', 'OKE', 'WM', 'POOL', 'JPM', 'KDP', 'UNH', 'ORLY', 'LUV', 'NVDA', 'ZBRA', 'NSC', 'MOH']",-0.16281266069114622,-0.1682824077452227,-0.0525990101050979,0.1693493906838875,1.679129152617082,76.81580658166493,-0.1765387334306473,0.7299659367346657,1.1029042569697194,2.0653378231796644,254.4011597554028,4.498762217688604,-0.2145106453164476,0.0486803774043003,0.0895745921720337,0.1397944575855206,0.2334915406599449,0.0898729345394659,30,0.3318712648600207,-0.05403284363879607
2014-04-01,2019-04-01,2020-04-02,-0.0386572550366795,-0.0381252546907386,-0.1820416205507204,-0.0251850106304228,-0.0242258977013555,-0.1176737490994471,-0.0247153685575074,-0.0244559350895305,-0.1183844764906677,False,,"['PGR', 'COST', 'NVDA', 'JPM', 'NEE', 'OKE', 'KDP', 'MKTX', 'UNH', 'AWK', 'DLR', 'MSCI', 'LHX', 'NSC', 'PNC', 'LUV', 'AMCR', 'WM', 'ELV', 'AVGO', 'BBY', 'CBOE', 'AMT', 'FICO', 'EW', 'DRI', 'ROP', 'CHD', 'NRG', 'MKC']",-0.03069933978325876,-0.031154414318216972,-0.0100224144909459,0.1607158014542342,1.6701195389861974,76.73680192129095,-0.3001944884455902,0.8205294467791766,1.2124340867013244,2.5423845135922924,88.9665851506814,3.786244327200361,-0.2228670018118889,0.0363387069408984,0.077735383200085,0.1272950411354655,0.2203691539765275,0.0763465599997434,30,0.3268201512544916,-0.01003316287137766
2014-04-02,2019-04-02,2020-04-03,-0.0421629854263426,-0.041809182057701,-0.1970240209039501,-0.0291144281156637,-0.0281631398187078,-0.1348946935751691,-0.0295926611111539,-0.0295831764447379,-0.1395832753698374,False,,"['ROP', 'AMT', 'EL', 'AWK', 'ROL', 'NRG', 'PNC', 'ZBRA', 'MKTX', 'UNH', 'BA', 'OKE', 'MCD', 'AVGO', 'EXR', 'PGR', 'KDP', 'MSCI', 'AMCR', 'CDNS', 'ELV', 'CSX', 'NVDA', 'LUV', 'MKC', 'DRI', 'WM', 'DLR', 'CME', 'JPM']",-0.3382684348847367,-0.342589611167591,-0.1083397080143715,0.1696139570714035,1.6248715281082464,76.95115224512288,-0.6551258718925793,0.7971571198084069,1.1338618241161678,2.3600815483685045,113.66346419829424,3.474905100613704,-0.2254199736135873,0.0329342143997282,0.0741948977884278,0.1235917465141802,0.2163601001272783,0.0722829225612153,30,0.33765141647205876,-0.11421681618661772
2014-04-03,2019-04-03,2020-04-06,-0.0283365114407685,-0.02882768108005,-0.1404090375470864,-0.0132123339487016,-0.0131870462603093,-0.0655989526505423,-0.0117644019143789,-0.012047329504479,-0.0597487682258864,False,,"['BA', 'EQIX', 'NVDA', 'JPM', 'XEL', 'CVX', 'KDP', 'MKTX', 'UNH', 'AWK', 'DLR', 'MSCI', 'LHX', 'NSC', 'PNC', 'CDNS', 'AMCR', 'WM', 'PGR', 'MPWR', 'OKE', 'CBOE', 'FICO', 'ELV', 'CHD', 'ROP', 'EXR', 'DRI', 'CMG', 'AMT']",0.0563940253574003,0.05803142241484091,0.0200210555319378,0.1516635362967543,1.653272401249223,76.66111086891797,0.1534618888453667,0.9376856453145804,1.5365678163876155,3.428896958237171,2552.1345016294063,14.782763721013216,-0.2271127098534597,0.0295369385822005,0.0712265659742314,0.121032625787552,0.2137019153664011,0.0689036801128459,30,0.35012426921916934,0.019744916916587085
2014-04-04,2019-04-04,2020-04-06,-0.0286798687167407,-0.0292344623615914,-0.1417219066793943,-0.014380478146852,-0.0143789232704129,-0.0710399391817183,-0.0147089896162314,-0.0150619105563591,-0.0742408753748152,False,,"['PGR', 'AMT', 'NVDA', 'JPM', 'CMS', 'MKTX', 'ROP', 'BA', 'TFX', 'GEN', 'DLR', 'AMCR', 'CDNS', 'DRI', 'OKE', 'KDP', 'ARE', 'NSC', 'AMZN', 'MSCI', 'AWK', 'CME', 'ROL', 'EQIX', 'AVGO', 'LUV', 'WM', 'GL', 'AMD', 'ELV']",0.04918214098382465,0.0510512047065205,0.0166267190870026,0.1633923816988924,1.744997321634009,77.58537887817396,-4.044327058217485,0.8661143442480465,1.2472753347683612,3.118126454160275,70.85257014723402,3.5386494885873567,-0.2316065476892767,0.0246841642886891,0.0656152984177872,0.1146176142956257,0.2066450266606198,0.0634451255181788,30,0.335284478228497,0.016490008477922025
2014-04-07,2019-04-08,2020-04-09,-0.0181720934944516,-0.0185070344147403,-0.0929696752514377,-0.0017439544745597,-0.0017495406623455,-0.0089983343938196,-0.0016677779006447,-0.0017129239735544,-0.0081930956959577,False,,"['HD', 'MCD', 'CPRT', 'PNC', 'NEE', 'MKTX', 'ROP', 'LHX', 'CME', 'GEN', 'DLR', 'AMCR', 'CDNS', 'WM', 'CVX', 'NSC', 'AMT', 'UNH', 'ELV', 'AWK', 'LLY', 'KDP', 'PGR', 'JPM', 'MSCI', 'CBOE', 'DRI', 'OKE', 'NVDA', 'MA']",0.2314542655344396,0.24270435933864004,0.083232323902775,0.1521667997152509,1.7199883036748167,76.1029232426904,-0.7714417489957491,0.6756000609598688,0.9474981450174343,2.176180712899228,107.91429061357262,3.7554735180180594,-0.2274137782467989,0.0314538392845699,0.0716762900289157,0.1210712001513972,0.2132291332540405,0.0692467018301787,30,0.3440569906207977,0.0796334580661263
2014-04-09,2019-04-09,2020-04-13,-0.0208001906487526,-0.0212945798469068,-0.105760358099845,-0.0066656674991197,-0.0067251477129034,-0.0340192062519875,-0.0073357212630927,-0.0074893199383852,-0.0381533864591217,False,,"['NFLX', 'NVDA', 'AWK', 'ROP', 'EL', 'KDP', 'OKE', 'AMT', 'PNC', 'CDNS', 'MOH', 'ELV', 'JPM', 'DLR', 'AMCR', 'UNH', 'NSC', 'PGR', 'MSCI', 'EW', 'BBY', 'CVX', 'BA', 'HII', 'WM', 'ROL', 'LUV', 'SYY', 'EXR', 'MKTX']",-0.039657893892725386,-0.04301502231932177,-0.013262636209962,0.1661608079841192,1.7451733516694332,76.13745471277988,-1.225925991627239,0.603740249936094,0.8168041823561004,1.707593668460469,148.09852331747354,3.2782922986543257,-0.2313731944719084,0.0290374841679131,0.0669588436225544,0.1168824210592134,0.2070114723901427,0.0645150215112884,30,0.33533294102988576,-0.01329859819409875
2014-04-10,2019-04-10,2020-04-13,-0.0207406590142804,-0.0212129320023142,-0.1052777379744049,-0.0071981632902622,-0.0072765727243068,-0.0366141228666388,-0.0080319028163297,-0.0082640631807595,-0.0411838411228686,False,,"['AVGO', 'AWK', 'CNC', 'PGR', 'JPM', 'AMT', 'OKE', 'FICO', 'UNH', 'KDP', 'NSC', 'DLR', 'NEE', 'NVDA', 'ODFL', 'ROL', 'CDNS', 'WM', 'DRI', 'EQIX', 'MSCI', 'AMCR', 'CBOE', 'ROP', 'MKTX', 'CME', 'PNC', 'ARE', 'CHD', 'LUV']",0.3322724271727625,0.35350307969864975,0.1217926368510804,0.1656927404161434,1.6320985251589517,76.34530577388118,-1.442447905137906,0.542094359272103,0.7419131194228141,1.4631735351586497,189.0041329017893,3.4194463083017714,-0.2334242214312241,0.0276950074266847,0.0643522435010433,0.115720420525661,0.2037906465585811,0.062555997109634,30,0.3458847770100559,0.11492797437924099
2014-04-11,2019-04-11,2020-04-13,-0.022707420652224,-0.0232591410287613,-0.1143986385368204,-0.0082330239051519,-0.0083381759522337,-0.0416800981402704,-0.0080126920077066,-0.008350151346909,-0.0409064941589398,False,,"['AVGO', 'AWK', 'ELV', 'PGR', 'JPM', 'MKC', 'BA', 'OKE', 'ZTS', 'KDP', 'CBOE', 'MKTX', 'AMT', 'MA', 'NSC', 'ZBRA', 'NEE', 'MSCI', 'AMCR', 'CDNS', 'ROP', 'CME', 'PNC', 'EQIX', 'DRI', 'CVX', 'NVDA', 'WM', 'ROL', 'LUV']",0.04132953941128653,0.04331086706248172,0.0145500564395888,0.1575532503290491,1.6748151171276884,76.54551798964886,-8.403404764193898,0.691940184734795,0.9385993416825232,2.526914858237731,145.40054977692995,2.893259181530925,-0.2374704222798429,0.020834493263191,0.0584882675984311,0.1074764773263957,0.1974367036453853,0.0558734639788668,30,0.3509056947109376,0.014502770739200574
2014-04-15,2019-04-15,2020-04-16,-0.0216927420239751,-0.0222865573199098,-0.1101961183310811,-0.00571300268008,-0.0057965047672993,-0.029378462230264,-0.0054642047028043,-0.0056181534494629,-0.0285625576349227,False,,"['CBOE', 'LHX', 'KDP', 'CME', 'ROP', 'EXR', 'MSCI', 'GWW', 'DLR', 'PNC', 'PAYC', 'WM', 'AWK', 'AMCR', 'NSC', 'NVDA', 'JPM', 'AMT', 'MKTX', 'V', 'OKE', 'CDNS', 'ROL', 'ZTS', 'MPWR', 'BA', 'PGR', 'BRO', 'ELV', 'DRI']",0.054953575698341715,0.05758690965780224,0.0199020321653312,0.1660439724648079,1.7119315869861655,76.09482583285113,-62.42090000442416,0.7979082216115221,1.1584125664400298,2.834825461533272,65.90389407357591,3.0117945973125764,-0.2345069594774648,0.0206046824914367,0.0616595372812586,0.1104944879023421,0.2029458073685066,0.058646510176744,30,0.35860406781937604,0.019706575786645347
2014-04-16,2019-04-16,2020-04-17,-0.0161260887342547,-0.0165852740803816,-0.0834437538933954,0.0022492355590301,0.0022839995755399,0.0118699646696442,0.0029379711942086,0.0031943661687146,0.0158363637157655,False,,"['MKC', 'CTAS', 'WM', 'AWK', 'CBOE', 'TDG', 'EQIX', 'JPM', 'ELV', 'AMT', 'FANG', 'KDP', 'ROP', 'AMCR', 'CDNS', 'PAYC', 'DLR', 'PGR', 'ZTS', 'ODFL', 'MSCI', 'MKTX', 'CPRT', 'DRI', 'CHD', 'PNC', 'AVGO', 'OKE', 'LUV', 'CME']",0.33574386319976646,0.3426981105268866,0.1269671040135812,0.1706389410682249,1.6436679747386818,76.8274998664957,0.1184900446070582,0.9258602107097188,1.412248923733519,3.4674469033254254,65.71588666596246,3.93153597845547,-0.2287356666488116,0.0274240514844008,0.0693605729637469,0.1185305321022091,0.2120151942130758,0.0659418134415126,30,0.35601557838519177,0.11953004564634355
2014-04-17,2019-04-17,2020-04-20,-0.021417352615622,-0.0221488412886266,-0.1095312536309194,-0.0023299263904243,-0.0023796448618008,-0.0121689881145181,-0.0013943058562264,-0.0013528621415496,-0.007021497115271,False,,"['AVGO', 'AWK', 'DHR', 'PGR', 'BA', 'WM', 'ROL', 'AMCR', 'PNC', 'FI', 'CBOE', 'OKE', 'AMT', 'MKC', 'CDNS', 'MSCI', 'NEE', 'NVDA', 'MKTX', 'ZTS', 'DLR', 'CSX', 'ZBRA', 'JPM', 'AVY', 'KDP', 'FANG', 'DPZ', 'ROP', 'RCL']",0.044350855868346035,0.04739489982371459,0.0146599167087969,0.152421260896542,1.6925931361882964,75.83199685635638,0.2256197937130374,0.9420580387883036,1.5005511828136324,3.7679070657054967,108.15376923363895,4.8216205812432165,-0.2323067044539917,0.0226669663047189,0.0644093171253885,0.1133516140015499,0.2064034319522934,0.0609676150361895,30,0.3281447141158402,0.014553498919711243
2014-04-22,2019-04-22,2020-04-23,-0.0229952055962107,-0.0238265370656144,-0.1178378162131618,-0.0068145371765744,-0.0070191261721744,-0.0354509152425892,-0.0054528189923064,-0.0056631158599662,-0.0298500459749544,False,,"['CDNS', 'EXR', 'NSC', 'DPZ', 'ELV', 'MSCI', 'MCD', 'AWK', 'OKE', 'JPM', 'AMT', 'MKTX', 'UNH', 'ZBRA', 'WM', 'ROP', 'DLR', 'KDP', 'AMCR', 'DRI', 'PGR', 'PAYC', 'AMZN', 'CME', 'NRG', 'BA', 'ROL', 'AVGO', 'FI', 'LHX']",0.10174297005499032,0.10823311108928355,0.0355858643036863,0.1717562295062962,1.6914787639847408,75.59044669585728,0.2026780779484691,0.8036293985872336,1.2640470211852042,3.154792707709727,52.7022831793201,2.8301621575449905,-0.2412168843656788,0.0101355537402706,0.0520445609023709,0.1003192809034759,0.1924013927432283,0.0480444703740176,30,0.34232446990084114,0.03482910829021171
2014-04-23,2019-04-23,2020-04-24,-0.0205584090158491,-0.0212445323150136,-0.1060937648015192,-0.0042190602815267,-0.0043496318406707,-0.022118885615051,-0.0032063178302411,-0.0033477901354793,-0.0166620398576819,False,,"['BA', 'AMT', 'CDW', 'EXR', 'CBOE', 'CVX', 'PNC', 'ROP', 'CDNS', 'MKC', 'MKTX', 'CMS', 'CME', 'OKE', 'WM', 'MSCI', 'AMCR', 'KDP', 'AMZN', 'BBY', 'PGR', 'AWK', 'CPRT', 'NDSN', 'IEX', 'MA', 'JPM', 'ELV', 'UNH', 'ROL']",0.07065796444534675,0.0752088611562596,0.0253621664436665,0.1503074809998613,1.7284292169084778,75.67569685541058,0.1980649512064561,0.7583698764811468,1.125212073971969,3.0196629684021765,297.81300044534794,4.213054554501465,-0.2413646245109333,0.0099388735949676,0.0518397207932021,0.1001050413835952,0.1921692242205822,0.047761144591119,30,0.35306547405329247,0.024946887712537034
